-0.5567180000	0.8146600000	0.0067490000	0.0110719712225	3.487382082e-28
-0.5280500000	0.8310650000	-0.0090150000	0.0105797893405	3.127396233e-28
-0.4992860000	0.8474530000	-0.0240630000	0.0102949296773	3.165222902e-28
-0.4668150000	0.8669280000	-0.0268820000	0.0108968766872	2.870322256e-28
-0.3222370000	0.7466740000	-0.5531650000	0.0053256477635	4.029930414e-28
-0.3408730000	0.7239240000	-0.5727510000	0.0050811172570	4.673169575e-28
-0.3579130000	0.7010660000	-0.5935420000	0.0049652612932	4.958880022e-28
-0.3797990000	0.6780920000	-0.6113550000	0.0055113109668	5.063672832e-28
-0.8132340000	-0.2154660000	-0.5210210000	0.0086928777265	9.457514735e-28
-0.8039560000	-0.1826240000	-0.5409550000	0.0082874231924	9.049272058e-28
-0.7949790000	-0.1503240000	-0.5604360000	0.0082021281776	9.119645486e-28
-0.7839580000	-0.1215790000	-0.5814760000	0.0082985649312	9.730298214e-28
0.0262490000	-0.9452510000	-0.2803590000	0.0041494531817	1.045870534e-32
0.0288180000	-0.9314800000	-0.3160400000	0.0038886288868	3.530142293e-31
0.0298260000	-0.9184230000	-0.3500670000	0.0039563193977	1.483746977e-30
0.0325360000	-0.9062840000	-0.3812080000	0.0041678541914	2.405019348e-30
0.5473140000	-0.6162170000	-0.5412350000	0.0018682832661	8.908399367e-29
0.5256390000	-0.6026200000	-0.5727870000	0.0016277467975	7.53841736e-29
0.4775320000	-0.6165150000	-0.6000970000	0.0016829338394	4.030092692e-29
0.3350780000	-0.0561420000	-0.9301730000	0.0058813373540	2.346613544e-29
0.3162410000	-0.0942440000	-0.9294720000	0.0051067789971	2.83931987e-29
0.2913720000	-0.1276050000	-0.9308890000	0.0044651082230	3.142293884e-29
0.2727480000	-0.1589330000	-0.9309930000	0.0041296465262	3.608036653e-29
0.2542340000	-0.1893200000	-0.9312170000	0.0042846811197	3.719895725e-29
0.0949940000	0.1062170000	0.9528990000	-0.0041144157112	2.387804888e-28
0.1167510000	-0.9968540000	-0.1019040000	0.0066679197336	3.897024399e-29
-0.2629490000	-0.9111270000	0.3439160000	0.0094479975035	2.711662999e-30
-0.0841080000	-0.8010320000	-0.6337300000	0.0100279272907	9.919047951e-29
-0.1641620000	0.3293240000	0.9331320000	0.0032674660881	8.614117751e-29
0.6703670000	0.5710020000	0.4791010000	0.0047293112328	6.517413418e-28
-0.3082720000	0.9527390000	-0.0134930000	0.0126940935476	1.518773449e-28
-0.8793860000	-0.4601710000	0.1547420000	0.0061094892718	4.005148239e-28
-0.7602230000	0.0840580000	-0.6469790000	0.0120575191453	1.088103029e-27
0.9285580000	0.5083360000	0.2618820000	-0.0847147972898	7.263180969e-28
0.9392050000	0.5050850000	0.2394790000	-0.1114746650251	7.265464755e-28
0.1862950000	-0.9237630000	0.3932540000	0.0074944730634	2.182960177e-28
0.9837810000	-0.0757200000	-0.0193640000	0.0001524653420	7.340635516e-28
-0.3138440000	0.7740190000	-0.5198490000	0.0056559060989	4.099445576e-28
-0.3426210000	0.7365360000	-0.5536730000	0.0055455253616	4.473346543e-28
-0.3610510000	0.7139680000	-0.5734130000	0.0058536040045	4.77635175e-28
-0.3771880000	0.6912840000	-0.5947370000	0.0060627418602	4.883811429e-28
-0.4006200000	0.6690940000	-0.6096210000	0.0063304287241	5.031933869e-28
-0.5559730000	-0.8151670000	-0.0211120000	0.0072410349287	1.719419675e-28
0.8770980000	-0.2167890000	-0.4283750000	0.0040244464060	3.595625133e-28
-0.2226380000	0.2723140000	0.9268800000	0.0017981565516	5.947858653e-29
0.5928460000	0.5912940000	0.5264420000	0.0028868806524	4.994121073e-28
-0.9819600000	0.1511130000	0.1027750000	0.0056083184392	8.112014773e-28
-0.3832810000	0.9141720000	-0.0232310000	0.0110585640133	1.939719955e-28
-0.4034660000	-0.0464590000	-0.9093710000	0.0116455373250	5.491427095e-28
0.1468440000	0.4073340000	0.9257660000	0.0008885114368	3.252462892e-28
-0.4141540000	0.0169380000	0.9126210000	0.0011818099393	6.994877791e-30
-0.8634410000	0.2756670000	0.4414850000	0.0029432294788	3.715837951e-28
-0.8762530000	0.3016710000	0.4184560000	0.0032393317085	4.044113193e-28
0.7137410000	-0.0567570000	0.7140200000	0.0012096499357	1.007903936e-27
0.3608980000	0.6752400000	0.6341810000	0.0028301633005	3.515900555e-28
0.0011850000	0.8651000000	0.4931590000	0.0079455625112	2.730079118e-29
-0.3265460000	0.6736650000	0.6672810000	0.0092112661850	9.682545142e-31
-0.6398400000	0.6144500000	0.4629240000	0.0063114401331	1.850067866e-28
-0.6632500000	-0.2306350000	0.8056590000	-0.0166738969143	1.775467094e-29
-0.4730900000	-0.4847370000	0.8084170000	0.0094491958504	8.302729152e-31
-0.4010720000	-0.6169380000	0.6816720000	0.0102304482186	2.299276809e-30
0.9834880000	-0.2065470000	-0.0939630000	0.0039979610767	7.410839238e-28
0.9839110000	-0.1154460000	-0.0439110000	0.0011044560901	9.512329307e-28
0.8337680000	0.5248920000	-0.1751790000	0.0015760967050	4.037791423e-28
0.7432630000	0.4755720000	-0.4443330000	0.0001939394536	1.552412366e-28
-0.1471860000	0.9427260000	-0.3901220000	0.0101623615693	1.796047389e-28
-0.3972940000	0.6346850000	-0.6603390000	0.0065210820007	5.974596871e-28
-0.8200790000	-0.2501530000	-0.5033950000	0.0093135840998	9.778916038e-28
-0.6166070000	-0.6175350000	-0.4798670000	0.0110981506903	5.990801817e-28
-0.5817600000	-0.8002770000	-0.0490950000	0.0080470486877	2.264531437e-28
0.1808200000	-1.0265530000	0.1631930000	0.0005935856675	1.298773002e-28
0.3291080000	-0.9458150000	0.0530660000	0.0045841184353	1.735942748e-28
0.0311740000	-0.8810370000	-0.4476760000	0.0049917749449	8.574967125e-30
0.4173870000	-0.6240170000	-0.6434730000	0.0024599679001	1.652080303e-29
0.7499000000	0.0061620000	-0.6545120000	0.0020224387510	1.354211066e-28
0.3945680000	0.0299600000	-0.9274810000	0.0083905154335	1.010951917e-29
0.3911470000	0.0092200000	-0.9251470000	0.0077826751640	9.733353069e-30
0.2276010000	-0.2503810000	-0.9289490000	0.0050762715543	4.222023187e-29
0.0906700000	0.6756430000	0.8419260000	-0.0572993599647	1.506330959e-28
0.3125750000	0.1605970000	0.9192110000	-0.0003862493861	5.146187381e-28
0.1732030000	0.4095080000	0.9173240000	0.0009073370988	3.481424934e-28
-0.5072530000	-0.4435390000	0.8345340000	-0.0063629429244	4.084675895e-32
-0.4245970000	-0.6100300000	0.6777410000	0.0108129734206	4.608412365e-31
-0.3317260000	-0.6576510000	0.6621620000	0.0076899050132	1.289526153e-29
-0.2339430000	-0.8531710000	0.4616800000	0.0073845824713	1.641605426e-29
-0.2076110000	-0.8549270000	0.4736600000	0.0074569966683	2.330231916e-29
0.1447820000	-0.9564430000	0.3727790000	0.0072465284866	1.807123486e-28
-0.3941250000	0.0205910000	0.9191060000	0.0012694344481	1.029580482e-29
-0.3801110000	0.0348370000	0.9209510000	0.0009500582157	1.336258433e-29
-0.3836970000	0.6425650000	0.6534000000	0.0069554724353	8.021974054e-30
-0.8364580000	0.2272160000	0.4887240000	0.0023788455634	2.851313297e-28
-0.6188530000	0.6208050000	0.4740520000	0.0060363933967	1.682451186e-28
0.7662720000	0.0142700000	0.6279300000	-0.0004623674746	9.725379995e-28
0.6190240000	0.6171030000	0.4782600000	0.0041452846970	5.931169338e-28
0.1343970000	-1.0489800000	0.1645850000	-0.0143925063310	1.169113056e-28
0.1679410000	-1.0346290000	0.1406420000	-0.0007476051614	1.091383164e-28
0.3013280000	-0.9619150000	0.0739210000	0.0054130480582	1.484016447e-28
0.4015240000	-0.9042970000	0.0668340000	0.0056413217175	2.205825101e-28
0.6237490000	-0.7757880000	-0.0750230000	0.0019508402654	4.205068337e-28
0.6389830000	-0.7670940000	-0.0521500000	0.0020094228196	4.279563865e-28
0.7088280000	-0.7262760000	-0.0773880000	0.0030429438294	3.927226293e-28
0.9758930000	-0.4125800000	-0.1440360000	-0.0122293224289	6.679305859e-28
0.9838690000	-0.0565830000	-0.0138510000	-0.0001608434142	7.04677561e-28
0.9817800000	0.3036420000	0.1432130000	-0.0010514850579	8.982383307e-28
0.3674880000	0.6550870000	0.6533470000	0.0027372299118	3.857925278e-28
-0.9840260000	0.1318890000	0.0642010000	0.0056531768355	7.571815942e-28
0.8723140000	0.5736270000	0.2831570000	-0.0310706309111	6.103876782e-28
0.3610100000	0.9270050000	-0.0794720000	0.0021127994312	3.886129372e-29
0.3450830000	0.9367410000	-0.0581350000	0.0028401431401	3.377411794e-29
0.2701720000	0.9795800000	-0.0878620000	0.0042785552380	8.142437927e-30
-0.3579800000	0.9293410000	-0.0469970000	0.0118250629537	2.047720561e-28
-0.7426350000	0.7061660000	0.1246650000	0.0148525497622	4.79757779e-28
-0.8466060000	-0.4775490000	0.2128420000	0.0055417425428	3.763344756e-28
-0.3821440000	-0.6588580000	0.6361290000	0.0072078500788	2.68654261e-30
-0.6352860000	-0.7693380000	-0.0659710000	0.0095541635000	2.965888292e-28
-0.5383320000	-0.8253360000	-0.0125860000	0.0068438682962	1.580755197e-28
0.8737340000	-0.2778440000	-0.4264670000	0.0053038193301	4.043072097e-28
0.9839220000	-0.0901160000	-0.0361440000	0.0005272889871	9.170464086e-28
0.6579300000	0.3645880000	-0.7628720000	-0.0271754886292	2.914699464e-29
0.7210230000	0.4454700000	-0.5370320000	0.0015160945545	1.330203785e-28
0.7627300000	0.4186040000	-0.4790600000	0.0003781810664	1.856400412e-28
0.7822050000	0.4108950000	-0.4419750000	-0.0000406669978	1.915212025e-28
0.7824960000	0.4254630000	-0.4247020000	-0.0001622140333	2.107117772e-28
0.8465170000	0.4928200000	-0.1929800000	0.0009682286616	3.414983066e-28
0.8634950000	0.4940050000	-0.1526260000	0.0015278531229	4.815142023e-28
0.7696070000	0.4486510000	-0.4254040000	-0.0000492218613	1.921072059e-28
0.3760350000	0.6815960000	-0.6088250000	0.0031489291686	8.727164557e-31
0.3693590000	0.6935830000	-0.5968210000	0.0031350838222	1.055648413e-30
0.2726060000	0.9779050000	-0.1120270000	0.0039893394481	7.086055494e-30
0.3858460000	0.6275570000	-0.6757830000	0.0051991842002	2.764877612e-30
0.4251240000	0.3630300000	-0.9075470000	0.0013859419522	7.785660072e-30
0.1386480000	0.3666570000	-0.9128440000	0.0078248771595	1.398495514e-28
-0.1688070000	0.3365310000	-0.9244260000	0.0070177562982	4.780287124e-28
-0.1782400000	0.3617270000	-0.9149130000	0.0070172208443	4.603333322e-28
-0.6470820000	0.6276040000	0.4411000000	0.0069678475008	2.222090429e-28
-0.1929880000	1.0223830000	-0.1328030000	0.0142235032416	1.068098168e-28
-0.3753030000	0.6435690000	-0.6605740000	0.0061483074178	5.045320819e-28
-0.3970030000	0.6210060000	-0.6785320000	0.0066632765075	6.309461128e-28
-0.4145410000	0.5955610000	-0.7022620000	0.0071818328704	6.948544718e-28
-0.4336610000	0.5691300000	-0.7264950000	0.0076582574171	7.638404067e-28
-0.7499830000	0.0059120000	-0.6543830000	0.0108022282958	1.039754807e-27
-0.9085220000	-0.4093880000	-0.3466640000	0.0051635297372	9.152528388e-28
-0.8364770000	-0.2382650000	-0.4858920000	0.0093452939661	1.004781675e-27
-0.6768850000	0.1726770000	-0.7843680000	0.0127392674525	9.40246302e-28
-0.4628240000	0.1035050000	-0.9187050000	0.0121215602498	7.194753376e-28
-0.4320650000	0.0265310000	-0.9150980000	0.0121315634084	7.514500134e-28
-0.5942500000	-0.7904680000	-0.0918930000	0.0088355301126	2.563344194e-28
-0.3363160000	-0.6336270000	-0.7024710000	0.0115173464616	3.205259994e-28
0.0174460000	-0.8487690000	-0.5340830000	0.0068625143962	2.198412699e-29
-0.0276400000	-0.8692130000	-0.4794170000	0.0060425596333	2.966568715e-29
-0.0361210000	-0.8831070000	-0.4411030000	0.0052842828894	2.093776696e-29
-0.0159470000	-0.8913550000	-0.4235050000	0.0051618243194	1.570367725e-29
0.3764210000	-0.9186460000	0.0410750000	0.0025740622489	2.101880243e-28
0.0099600000	-0.8877850000	-0.4330350000	0.0049557151290	1.051886803e-29
0.3386380000	-0.6461220000	-0.6880660000	0.0041261737341	1.444537288e-30
0.3736050000	-0.6685590000	-0.6320150000	0.0031178155540	1.046592591e-29
0.4026280000	-0.6691880000	-0.6052390000	0.0023824849279	2.088953534e-29
0.4250130000	-0.6555800000	-0.6030310000	0.0023062174685	2.820166837e-29
0.7126130000	-0.7244760000	-0.0991910000	0.0030781810102	4.442608717e-28
0.4265380000	-0.6363230000	-0.6233750000	0.0022433886774	2.333108084e-29
0.1907650000	-0.3333470000	-0.9258550000	0.0065847405912	6.462998931e-29
0.2599440000	-0.3079820000	-0.9072000000	0.0051387129908	2.8976216e-29
0.2848080000	-0.2665460000	-0.9066400000	0.0042061225856	2.585237555e-29
0.4436530000	0.0431030000	-0.9142290000	0.0087344050395	2.92442803e-30
0.3821570000	-0.0336510000	-0.9204200000	0.0066512238781	1.124162999e-29
0.2499850000	-0.2518720000	-0.9223990000	0.0048422047254	3.865211067e-29
0.2293390000	-0.2916780000	-0.9216210000	0.0055033777891	4.31236599e-29
-0.3860160000	0.0133100000	-0.9272570000	0.0109124320868	6.208886164e-28
-0.4811130000	0.0895390000	-0.9093810000	0.0126223905507	7.754883329e-28
-0.8640200000	0.2527760000	0.4450080000	0.0030223492454	3.617162862e-28
-0.8502390000	0.2060930000	0.4728440000	0.0022256798887	3.196113947e-28
0.9024380000	0.5869870000	0.1586480000	-0.0701740182064	6.72958261e-28
-0.5006730000	-0.3179080000	0.9083520000	-0.0662354056235	5.729694737e-32
0.9500110000	0.4498810000	0.2559490000	-0.0470048008273	7.199834352e-28
0.6988430000	0.1135340000	-0.7452320000	0.0030381644800	6.108627055e-29
0.9473870000	-0.4874920000	-0.2315530000	-0.0891392677149	7.198708733e-28
0.6260980000	-0.2548030000	0.8465190000	-0.0589485091538	9.161827556e-28
0.8819440000	0.5794370000	0.2589870000	-0.0492299794935	7.047392451e-28
-0.0035030000	0.7307750000	0.7991460000	-0.0354747289015	1.03438513e-28
-0.6203050000	0.2654510000	-0.8511650000	-0.0453939143991	1.062190356e-27
0.0598230000	-1.0726700000	0.1803650000	-0.0860101750071	6.22547899e-29
0.5419690000	-0.2996240000	0.8983810000	-0.0999546782656	8.959574503e-28
-0.5176530000	-0.3305390000	0.8989670000	-0.0901037162830	7.70668876e-30
-0.2815520000	0.1626210000	0.9287920000	0.0024584492825	3.400349982e-29
-0.2952000000	0.1325650000	0.9298700000	0.0026481285304	3.303433312e-29
-0.3135860000	0.1031770000	0.9290480000	0.0011855786334	2.757402509e-29
-0.3390310000	-0.6713250000	0.6429180000	0.0075436066327	9.725627935e-30
-0.3043970000	-0.7101410000	0.6103230000	0.0065681415696	1.469834123e-29
-0.2806800000	-0.7344540000	0.5905830000	0.0063764744333	1.667061266e-29
-0.2621530000	-0.7574230000	0.5704610000	0.0064214929480	1.909434997e-29
-0.2426030000	-0.7782060000	0.5531300000	0.0063943973545	2.120649252e-29
-0.1853690000	-0.8878990000	0.4423100000	0.0082676485300	3.070056586e-29
-0.1725230000	-0.9133750000	0.4157340000	0.0088829991496	2.258590237e-29
-0.4901270000	0.6164310000	0.5890850000	0.0044618204826	4.567507954e-29
-0.5221730000	0.6067540000	0.5711840000	0.0039069768496	6.262710366e-29
-0.5501860000	0.6006260000	0.5534090000	0.0040467335615	6.844679858e-29
-0.7267410000	0.5826570000	0.4211140000	0.0073537946452	2.119425013e-28
0.4972170000	0.6202630000	0.5795730000	0.0018401367512	4.420966576e-28
0.4691090000	0.6219160000	0.6017420000	0.0016968401394	4.284948664e-28
0.4550690000	0.6181800000	0.6172590000	0.0016976369724	4.356471256e-28
0.4122020000	-0.8977120000	0.0516640000	0.0019624411905	2.286543952e-28
0.4576210000	-0.8716640000	0.0343190000	0.0014123179332	3.370809849e-28
0.4934540000	-0.8502020000	0.0313080000	0.0010892325624	3.216758708e-28
0.5247900000	-0.8318590000	0.0206940000	0.0008838659401	3.458363123e-28
0.5535830000	-0.8152360000	0.0079310000	0.0009299291171	3.435032341e-28
0.6755970000	-0.7460880000	-0.0777470000	0.0027094456974	5.22338325e-28
0.9834960000	0.2205070000	0.0969030000	0.0004236474673	1.020378522e-27
0.5264060000	0.8307880000	0.0504280000	0.0019690524175	1.648821691e-28
0.4837870000	0.8559090000	0.0247900000	0.0015434843889	1.390267428e-28
0.4515460000	0.8739770000	0.0177750000	0.0015835078857	1.062611588e-28
0.4206110000	0.8910950000	0.0121680000	0.0019005206180	7.641653638e-29
0.3085030000	0.9578410000	-0.0858510000	0.0036948632793	2.129079322e-29
0.2507610000	0.9898070000	-0.0788170000	0.0045176805740	5.9768845e-30
-0.5753020000	-0.3211270000	0.8740080000	-0.1527493009542	2.6660316e-30
-0.4833320000	0.8564340000	0.0304010000	0.0114761601184	2.509314681e-28
-0.5107150000	0.8404190000	0.0442100000	0.0110468832111	2.780400394e-28
-0.5415860000	0.8227500000	0.0528030000	0.0107654568572	3.000812445e-28
-0.5726230000	0.8059440000	0.0503410000	0.0124105072029	3.048850649e-28
-0.8128820000	-0.4306770000	0.3484500000	0.0055300865032	2.587095225e-28
-0.8017480000	-0.4222090000	0.3833210000	0.0050700266355	2.441491269e-28
-0.7914690000	-0.4140630000	0.4175340000	0.0056611999935	2.07884213e-28
-0.2989760000	-0.9630590000	0.1011440000	0.0088265209036	1.27603594e-29
-0.2763940000	-0.9761470000	0.1047430000	0.0091026787192	5.335521819e-30
0.7930660000	0.4327530000	-0.3914430000	-0.0004871346271	2.542129259e-28
0.8067440000	0.4349170000	-0.3567230000	-0.0007297191053	2.809267135e-28
0.8194840000	0.4385410000	-0.3225390000	-0.0007257506067	3.025638056e-28
0.8304180000	0.4424570000	-0.2922440000	-0.0005105872366	2.832334358e-28
0.4070020000	0.6471650000	-0.6367580000	0.0041486636861	1.361330849e-31
0.3465340000	0.7169310000	-0.5791400000	0.0025820280962	2.277040004e-30
0.3276480000	0.7414680000	-0.5572000000	0.0023414352200	3.296262139e-30
0.3119290000	0.7663940000	-0.5325410000	0.0021891040537	3.831835139e-30
0.2957060000	0.7899530000	-0.5100370000	0.0021214042233	4.462139944e-30
0.2602000000	0.8234030000	-0.4862090000	0.0023044204869	7.619536359e-30
0.0663760000	0.3773700000	-0.9079770000	0.0062547094857	1.87452257e-28
0.0089360000	0.3765480000	-0.9085620000	0.0059206219663	2.483617361e-28
-0.0272140000	0.3797490000	-0.9071180000	0.0058894689716	2.729762351e-28
-0.0617660000	0.3816260000	-0.9062550000	0.0059548571936	2.791306469e-28
-0.2444840000	0.3666880000	-0.9125830000	0.0077623295312	5.274632681e-28
-0.2628610000	0.8429460000	-0.4563390000	0.0075889652261	3.12989616e-28
-0.2747160000	0.8066670000	-0.5000770000	0.0061400616157	3.19300225e-28
-0.4858620000	0.5375210000	-0.7377130000	0.0076901743691	6.550181088e-28
-0.8107080000	-0.0888240000	-0.5492620000	0.0081404541318	1.033639264e-27
-0.8236330000	-0.1175000000	-0.5255170000	0.0079199947644	1.102201485e-27
-0.0191730000	-0.9043920000	-0.3887710000	0.0046359225978	1.129932943e-29
-0.0245370000	-0.9171720000	-0.3545460000	0.0044914761707	8.199622337e-30
-0.0286220000	-0.9298490000	-0.3207580000	0.0046276601160	5.451746778e-30
-0.0303020000	-0.9423300000	-0.2877600000	0.0048939967350	3.94766004e-30
-0.0330760000	-0.9535370000	-0.2574800000	0.0051017434628	1.773218983e-30
0.4499080000	-0.6588420000	-0.5769390000	0.0019224586990	3.984001152e-29
0.4759860000	-0.6613340000	-0.5503810000	0.0016998811228	5.762263144e-29
0.5029770000	-0.6605630000	-0.5272430000	0.0017001733863	7.169965811e-29
0.3113510000	-0.1908490000	-0.9133270000	0.0037317908609	2.117653905e-29
0.3339420000	-0.1573100000	-0.9123460000	0.0040576776217	1.520004831e-29
0.3498000000	-0.1238600000	-0.9137260000	0.0047879069077	1.274060381e-29
0.4399650000	0.0211570000	-0.9109990000	0.0081525432213	1.793778562e-30
0.2079460000	0.3104900000	0.9247420000	0.0003118010388	4.373367184e-28
0.1750000000	-0.8978480000	0.4347140000	0.0070183300724	2.682551422e-28
-0.3705220000	0.6789340000	0.6209060000	0.0070930108900	8.779144708e-30
-0.8268410000	0.1346840000	0.5187140000	0.0016056939923	2.086821187e-28
-0.3854610000	-0.6749000000	0.6134580000	0.0109027750487	1.16372786e-30
0.9824750000	-0.1506510000	-0.0918360000	0.0022607277916	7.274116357e-28
0.9802120000	0.1753480000	0.0101490000	-0.0006974724634	7.748362988e-28
0.5846400000	0.7985990000	0.0374640000	0.0026301025617	2.407085175e-28
0.7310900000	0.4819690000	-0.4599670000	0.0004818222351	1.471926987e-28
-0.2777780000	0.7414950000	-0.5829320000	0.0048065089469	3.875063295e-28
-0.2937290000	0.7171700000	-0.6058060000	0.0047042507082	4.341293034e-28
-0.3131870000	0.6930480000	-0.6270750000	0.0049673012178	4.878982521e-28
-0.3469230000	0.6685900000	-0.6426230000	0.0055310196900	4.166596812e-28
-0.3941020000	0.6064240000	-0.6984350000	0.0068178688612	6.619048967e-28
